date,price,volume,daily_return,ma_7,ma_30,volatility_7,volatility_30,momentum_7,momentum_30,high,low,hl_pct,pct_change_1d,pct_change_7d,lag_1,lag_2,lag_3,lag_5,lag_7,target
2025-05-11,0.8400596557571808,1390682398.3795056,8.073713866959519,0.7246011615100805,0.679124404594453,6.22331798837789,3.919340022232864,0.13871293045126087,0.23011434561050714,0.8400596557571808,0.8400596557571808,0.0,8.073713866959519,19.778082002272956,0.7773024778174161,0.7651537464755499,0.671376495581957,0.6631639151504879,0.7013467253059199,0.8048629924679394
2025-05-12,0.8048629924679394,1096359924.9786,-4.189781409930604,0.7429564962225648,0.6851527155450677,6.333557265839181,4.030743767735332,0.12848734298738917,0.18084932851844437,0.8048629924679394,0.8048629924679394,0.0,-4.189781409930604,18.996447179325003,0.8400596557571808,0.7773024778174161,0.7651537464755499,0.6787761903074216,0.6763756494805502,0.8191103769126542
2025-05-13,0.8191103769126542,1891364013.690922,1.7701626957686623,0.7652345621885885,0.6905185283609507,6.028730796950255,3.942658330064332,0.1559464617621663,0.16097438447649115,0.8191103769126542,0.8191103769126542,0.0,1.7701626957686623,23.515522814111243,0.8048629924679394,0.8400596557571808,0.7773024778174161,0.671376495581957,0.6631639151504879,0.8312541090164433
2025-05-14,0.8312541090164433,1249623977.9694462,1.4825513686641978,0.7870171220041629,0.6969935233717186,6.058295707589264,3.8703217824002025,0.1524779187090216,0.194249850323031,0.8312541090164433,0.8312541090164433,0.0,1.4825513686641978,22.463651625724147,0.8191103769126542,0.8048629924679394,0.8400596557571808,0.7651537464755499,0.6787761903074216,0.7985815955519888
2025-05-15,0.7985815955519888,1166899569.1134908,-3.930508506371566,0.805189279142739,0.7024549450945757,6.466019260222126,3.9660777565244962,0.12720509997003182,0.1638426516857161,0.7985815955519888,0.7985815955519888,0.0,-3.930508506371566,18.946909939075084,0.8312541090164433,0.8191103769126542,0.8048629924679394,0.7773024778174161,0.671376495581957,0.760909266948887
2025-05-16,0.760909266948887,1032947704.5832616,-4.717405060789337,0.8045829249246442,0.7075497898452989,4.624094173464073,3.9896993246584596,-0.004244479526662848,0.15284534252169668,0.760909266948887,0.760909266948887,0.0,-4.717405060789337,-0.5547224392762562,0.7985815955519888,0.8312541090164433,0.8191103769126542,0.8400596557571808,0.7651537464755499,0.7605802350885046
2025-05-17,0.7605802350885046,777814627.6177915,-0.043241931025739255,0.8021940331062283,0.7125469527822869,4.572198994409878,3.992237640785697,-0.01672224272891154,0.14991488810963582,0.7605802350885046,0.7605802350885046,0.0,-0.043241931025739255,-2.1513173064706903,0.760909266948887,0.7985815955519888,0.8312541090164433,0.8048629924679394,0.7773024778174161,0.7424784161936966
2025-05-18,0.7424784161936966,906498912.2572886,-2.3800012227114475,0.7882538560257305,0.7167330661183893,2.758476363002547,4.034055396504492,-0.09758123956348419,0.12558340008307634,0.7424784161936966,0.7424784161936966,0.0,-2.3800012227114475,-11.615989280610094,0.7605802350885046,0.760909266948887,0.7985815955519888,0.8191103769126542,0.8400596557571808,0.7518394820880364
2025-05-19,0.7518394820880364,949005467.3644464,1.2607862653205792,0.7806790688286016,0.7208842362059488,2.7125275578649823,4.031186635853209,-0.05302351037990294,0.12453510262678236,0.7518394820880364,0.7518394820880364,0.0,1.2607862653205792,-6.587892706722387,0.7424784161936966,0.7605802350885046,0.760909266948887,0.8312541090164433,0.8048629924679394,0.7426046048097757
2025-05-20,0.7426046048097757,855716668.7541951,-1.2283043785640602,0.7697496728139045,0.7247015464472285,2.4365177776151987,4.045163054948807,-0.07650577210287846,0.11451930723839221,0.7426046048097757,0.7426046048097757,0.0,-1.2283043785640602,-9.340105345904636,0.7518394820880364,0.7424784161936966,0.7605802350885046,0.7985815955519888,0.8191103769126542,0.7456441858290309
2025-05-21,0.7456441858290309,690998975.7792397,0.4093135161791439,0.7575196837871314,0.728882726868781,2.2544201007233458,4.029741581310428,-0.08560992318741234,0.12543541264657254,0.7456441858290309,0.7456441858290309,0.0,0.4093135161791439,-10.298887218579612,0.7426046048097757,0.7518394820880364,0.7424784161936966,0.760909266948887,0.8312541090164433,0.772065003489696
2025-05-22,0.772065003489696,1077168981.202006,3.5433546137410676,0.7537315992068038,0.7338636556093444,2.655778185456233,4.062619907041866,-0.026516592062292843,0.14942786221690418,0.772065003489696,0.772065003489696,0.0,3.5433546137410676,-3.3204612039630432,0.7456441858290309,0.7426046048097757,0.7518394820880364,0.7605802350885046,0.7985815955519888,0.8077548195843751
2025-05-23,0.8077548195843751,1069425848.6042526,4.622643939741211,0.7604238210118737,0.7380509398905861,2.496405091529714,3.786252385397131,0.046845552635488064,0.12561852843725185,0.8077548195843751,0.8077548195843751,0.0,4.622643939741211,6.1565228168833475,0.772065003489696,0.7456441858290309,0.7426046048097757,0.7424784161936966,0.760909266948887,0.748254247966839
2025-05-24,0.748254247966839,1417851508.940276,-7.366167328862449,0.7586629657087786,0.7397505932478758,4.01932309712097,4.043386116295262,-0.01232598712166555,0.05098960071869041,0.748254247966839,0.748254247966839,0.0,-7.366167328862449,-1.6206031333737214,0.8077548195843751,0.772065003489696,0.7456441858290309,0.7518394820880364,0.7605802350885046,0.7460261925160765
2025-05-25,0.7460261925160765,630031485.6921482,-0.29776716361005207,0.7591697908976899,0.7405492116719958,3.9032437211358686,3.9976962607853403,0.003547776322379903,0.0239585527236027,0.7460261925160765,0.7460261925160765,0.0,-0.29776716361005207,0.47782888296841186,0.748254247966839,0.8077548195843751,0.772065003489696,0.7426046048097757,0.7424784161936966,0.7589761692612583
2025-05-26,0.7589761692612583,673782320.823423,1.7358608685716925,0.7601893176367217,0.742052220520519,3.930121767151469,3.9994288192391876,0.007136687173221912,0.0450902654556915,0.7589761692612583,0.7589761692612583,0.0,1.7358608685716925,0.9492301672428427,0.7460261925160765,0.748254247966839,0.8077548195843751,0.7456441858290309,0.7518394820880364,0.7582470752465925
2025-05-27,0.7582470752465925,588809796.8894885,-0.0960628336164282,0.7624239562705526,0.7437406719236737,3.884445018363867,3.994136882226584,0.01564247043681677,0.05065354209464379,0.7582470752465925,0.7582470752465925,0.0,-0.0960628336164282,2.1064332668424113,0.7589761692612583,0.7460261925160765,0.748254247966839,0.772065003489696,0.7426046048097757,0.7578018172885506
2025-05-28,0.7578018172885506,652902725.7086877,-0.05872201457515214,0.7641607607647698,0.7455317267734859,3.8875710058670623,3.991895256923824,0.012157631459519647,0.0537316454943636,0.7578018172885506,0.7578018172885506,0.0,-0.05872201457515214,1.6304869923987164,0.7582470752465925,0.7589761692612583,0.7460261925160765,0.8077548195843751,0.7456441858290309,0.7465205662397495
2025-05-29,0.7465205662397495,546997351.279757,-1.4886809178111915,0.7605115554433489,0.7469060565136303,3.645035438441273,4.005510479155611,-0.025544437249946483,0.04122989220433382,0.7465205662397495,0.7465205662397495,0.0,-1.4886809178111915,-3.3085863411094762,0.7578018172885506,0.7582470752465925,0.7589761692612583,0.748254247966839,0.772065003489696,0.724272085506191
2025-05-30,0.724272085506191,649806532.9053063,-2.9802903951628323,0.7485854505750368,0.7478572767206029,2.95993818339081,4.039025551077017,-0.08348273407818407,0.028536606209174198,0.724272085506191,0.724272085506191,0.0,-2.9802903951628323,-10.33515765602483,0.7465205662397495,0.7578018172885506,0.7582470752465925,0.7460261925160765,0.8077548195843751,0.6912614352706643
2025-05-31,0.6912614352706643,935627012.618067,-4.5577692273554575,0.7404436201898691,0.7481650743496311,2.098423910513628,4.114126219101441,-0.05699281269617473,0.009233928870851504,0.6912614352706643,0.6912614352706643,0.0,-4.5577692273554575,-7.616771017476475,0.724272085506191,0.7465205662397495,0.7578018172885506,0.7589761692612583,0.748254247966839,0.6863035406713839
2025-06-01,0.6863035406713839,721005660.5061203,-0.7172242434353548,0.7319118127834844,0.7475467238417994,2.077374033434722,4.071035181215016,-0.05972265184469261,-0.018550515234949994,0.6863035406713839,0.6863035406713839,0.0,-0.7172242434353548,-8.005436329691019,0.6912614352706643,0.724272085506191,0.7465205662397495,0.7582470752465925,0.7460261925160765,0.6853559510305921
2025-06-02,0.6853559510305921,524853161.2361533,-0.13807150694061798,0.7213946387505319,0.7471419674951802,1.7333302012259675,4.066472460229039,-0.07362021823066622,-0.012142690398576073,0.6853559510305921,0.6853559510305921,0.0,-0.13807150694061798,-9.699938049744528,0.6863035406713839,0.6912614352706643,0.724272085506191,0.7578018172885506,0.7589761692612583,0.6900620402912112
2025-06-03,0.6900620402912112,570636794.5706515,0.6866635145638345,0.7116539194711918,0.7467658113280233,1.8549911423899714,4.06715687349004,-0.06818503495538131,-0.011284685014708695,0.6900620402912112,0.6900620402912112,0.0,0.6866635145638345,-8.992456045175857,0.6853559510305921,0.6863035406713839,0.6912614352706643,0.7465205662397495,0.7582470752465925,0.684833771475063
2025-06-04,0.684833771475063,494639383.16412145,-0.757651995165809,0.7012299129264078,0.7470477487278405,1.793449429792005,4.0138364200701275,-0.07296804581348759,0.00845812199451279,0.684833771475063,0.684833771475063,0.0,-0.757651995165809,-9.628908792350298,0.6900620402912112,0.6853559510305921,0.6863035406713839,0.724272085506191,0.7578018172885506,0.6662352525151268
2025-06-05,0.6662352525151268,400096118.0279466,-2.715771291459068,0.6897605823943189,0.7471501266399951,1.859811711375388,4.029778402100187,-0.08028531372462266,0.0030713373646389375,0.6662352525151268,0.6662352525151268,0.0,-2.715771291459068,-10.754601729061886,0.684833771475063,0.6900620402912112,0.6853559510305921,0.6912614352706643,0.7465205662397495,0.6279989717216173
2025-06-06,0.6279989717216173,759754191.8443644,-5.739156048732397,0.6760072804250941,0.7454575526871349,2.4120927557212672,4.142403120288599,-0.0962731137845737,-0.05077721858580431,0.6279989717216173,0.6279989717216173,0.0,-5.739156048732397,-13.292396008509533,0.6662352525151268,0.684833771475063,0.6900620402912112,0.6863035406713839,0.724272085506191,0.6564156318236438
2025-06-07,0.6564156318236438,579132039.6493936,4.524953285213851,0.6710293085040911,0.7449588572285245,3.135775046213171,4.225802808428426,-0.034845803447020485,-0.014960863758313181,0.6564156318236438,0.6564156318236438,0.0,4.524953285213851,-5.040900832747386,0.6279989717216173,0.6662352525151268,0.684833771475063,0.6853559510305921,0.6912614352706643,0.665097118031322
2025-06-08,0.665097118031322,345182718.07783103,1.3225593338719532,0.6679998195555108,0.7416236362803836,3.2266876672679983,3.318720192682969,-0.021206422640061895,-0.10005662844422791,0.665097118031322,0.665097118031322,0.0,1.3225593338719532,-3.08994801619652,0.6564156318236438,0.6279989717216173,0.6662352525151268,0.6900620402912112,0.6863035406713839,0.6696475032429187
2025-06-09,0.6696475032429187,445907844.38359064,0.6841685354261884,0.6657557555858433,0.7380351371279003,3.252772723734175,3.304006112154289,-0.01570844778767344,-0.10765497457449746,0.6696475032429187,0.6696475032429187,0.0,0.6841685354261884,-2.2920130428651153,0.665097118031322,0.6564156318236438,0.6279989717216173,0.684833771475063,0.6853559510305921,0.7051927875959849
2025-06-10,0.7051927875959849,556699781.999879,5.308058968476725,0.6679172909150967,0.7335395748558605,3.8895009999128902,3.0898236968335353,0.015130747304773706,-0.13486686816119586,0.7051927875959849,0.7051927875959849,0.0,5.308058968476725,2.1926647781391306,0.6696475032429187,0.665097118031322,0.6564156318236438,0.6662352525151268,0.6900620402912112,0.7161084051691045
2025-06-11,0.7161084051691045,816441834.7804779,1.5478912667741707,0.6723850957285311,0.7305810886125659,3.8751622932184,3.032851871636747,0.03127463369404149,-0.0887545872988349,0.7161084051691045,0.7161084051691045,0.0,1.5478912667741707,4.566748165277978,0.7051927875959849,0.6696475032429187,0.665097118031322,0.6279989717216173,0.684833771475063,0.6978609557770317
2025-06-12,0.6978609557770317,650490779.2528718,-2.548140653057096,0.6769030533373748,0.7265394412413786,3.8509444803836526,3.0315368886249683,0.031625703261904836,-0.12124942113562254,0.6978609557770317,0.6978609557770317,0.0,-2.548140653057096,4.746927326723349,0.7161084051691045,0.7051927875959849,0.6696475032429187,0.6564156318236438,0.6662352525151268,0.6645616396607636
2025-06-13,0.6645616396607636,644736788.8081536,-4.771626187223921,0.6821262916143956,0.7209830255961891,3.588534806431215,3.1055128856102683,0.03656266793914631,-0.1666924693556796,0.6645616396607636,0.6645616396607636,0.0,-4.771626187223921,5.822090415038761,0.6978609557770317,0.7161084051691045,0.7051927875959849,0.665097118031322,0.6279989717216173,0.6415287116259395
2025-06-14,0.6415287116259395,967144196.2984973,-3.4658828707870737,0.6799995887290092,0.715747929465321,3.5008148700001076,3.0899464539165336,-0.014886920197704323,-0.15705288392604932,0.6415287116259395,0.6415287116259395,0.0,-3.4658828707870737,-2.26791067670733,0.6645616396607636,0.6978609557770317,0.7161084051691045,0.6696475032429187,0.6564156318236438,0.6249531411165467
2025-06-15,0.6249531411165467,377703624.01002413,-2.5837612890906247,0.6742647348840414,0.711216058604243,3.5150810666771326,3.0175367174479595,-0.04014397691477534,-0.1359561258323404,0.6249531411165467,0.6249531411165467,0.0,-2.5837612890906247,-6.035806775648189,0.6415287116259395,0.6645616396607636,0.6978609557770317,0.7051927875959849,0.665097118031322,0.6338091675682362
2025-06-16,0.6338091675682362,306474152.5964094,1.4170704760147812,0.669144972644801,0.7069903563535672,3.578144155135108,3.0386922053115373,-0.03583833567468242,-0.12677106752026834,0.6338091675682362,0.6338091675682362,0.0,1.4170704760147812,-5.3518209955427665,0.6249531411165467,0.6415287116259395,0.6645616396607636,0.7161084051691045,0.6696475032429187,0.6348092267777333
2025-06-17,0.6348092267777333,634345979.704381,0.1577855387188576,0.6590901782421936,0.7034013833730353,2.4959766455923424,3.021581471959381,-0.07038356081825159,-0.10766918941596326,0.6348092267777333,0.6348092267777333,0.0,0.1577855387188576,-9.980754491008115,0.6338091675682362,0.6249531411165467,0.6415287116259395,0.6978609557770317,0.7051927875959849,0.6114224843190872
2025-06-18,0.6114224843190872,668780456.8391515,-3.6840583709465524,0.6441350466921911,0.6987208167807368,2.210885689357002,3.058203037089766,-0.10468592085001727,-0.14041699776894923,0.6114224843190872,0.6114224843190872,0.0,-3.6840583709465524,-14.618725334650462,0.6348092267777333,0.6338091675682362,0.6249531411165467,0.6645616396607636,0.7161084051691045,0.6031520541269734
2025-06-19,0.6031520541269734,649432905.7020996,-1.3526539183988606,0.6306052035993257,0.6940723984246434,2.22664054291855,3.059110409563586,-0.0947089016500583,-0.13945255068280238,0.6031520541269734,0.6031520541269734,0.0,-1.3526539183988606,-13.571314008333491,0.6114224843190872,0.6348092267777333,0.6338091675682362,0.6415287116259395,0.6978609557770317,0.6022517506298001
2025-06-20,0.6022517506298001,411526119.6336923,-0.14926642312051985,0.6217037908806166,0.689292650584669,1.9498920500374894,3.0541660224626983,-0.06230988903096357,-0.14339243519923084,0.6022517506298001,0.6022517506298001,0.0,-0.14926642312051985,-9.376088734638778,0.6031520541269734,0.6114224843190872,0.6348092267777333,0.6249531411165467,0.6645616396607636,0.5768480561772417
2025-06-21,0.5768480561772417,655089381.7343858,-4.218118822567584,0.6124636972450883,0.6827854190075872,2.099026891007683,3.0139507092706785,-0.06468065544869783,-0.19521694731245431,0.5768480561772417,0.5768480561772417,0.0,-4.218118822567584,-10.082269784117104,0.6022517506298001,0.6031520541269734,0.6114224843190872,0.6338091675682362,0.6415287116259395,0.5507083653541873
2025-06-22,0.5507083653541873,616320411.8508501,-4.531468996581434,0.6018573007076083,0.674217203866581,2.3789782142727565,2.8941873269421645,-0.07424477576235933,-0.2570464542301878,0.5507083653541873,0.5507083653541873,0.0,-4.531468996581434,-11.880054819744245,0.5768480561772417,0.6022517506298001,0.6031520541269734,0.6348092267777333,0.6249531411165467,0.5411301510006504
2025-06-23,0.5411301510006504,1046673222.5903796,-1.7392534699153694,0.5886174411979533,0.6673130673010415,1.932354668346277,2.65511641257573,-0.09267901656758581,-0.2071240969661886,0.5411301510006504,0.5411301510006504,0.0,-1.7392534699153694,-14.62254276364785,0.5507083653541873,0.5768480561772417,0.6022517506298001,0.6114224843190872,0.6338091675682362,0.5832401178415064
2025-06-24,0.5832401178415064,923344856.19398,7.781855578179631,0.5812504256356352,0.6618868648118891,4.251145231064943,3.1047311401524205,-0.051569108936226904,-0.16278607467457007,0.5832401178415064,0.5832401178415064,0.0,7.781855578179631,-8.12356008087496,0.5411301510006504,0.5507083653541873,0.5768480561772417,0.6031520541269734,0.6348092267777333,0.5872194649270592
2025-06-25,0.5872194649270592,716773448.9598132,0.6822828135142345,0.5777928514367741,0.6561616413340824,4.132185760800991,3.0812682903791146,-0.024203019392027958,-0.1717567043341991,0.5872194649270592,0.5872194649270592,0.0,0.6822828135142345,-3.958477159861362,0.5832401178415064,0.5411301510006504,0.5507083653541873,0.6022517506298001,0.6114224843190872,0.5667721482568538
2025-06-26,0.5667721482568538,549499472.3311824,-3.4820570317343313,0.572595722026757,0.6497791437677578,4.280798940816552,3.116182689284243,-0.03637990587011952,-0.19147492698973867,0.5667721482568538,0.5667721482568538,0.0,-3.4820570317343313,-6.0316309330616935,0.5872194649270592,0.5832401178415064,0.5411301510006504,0.5768480561772417,0.6031520541269734,0.5541621947716998
2025-06-27,0.5541621947716998,546164591.2662042,-2.2248717626539682,0.5657257854755998,0.6429911563505294,4.299410216356872,3.120657463478081,-0.048089555858100264,-0.20363962251685075,0.5541621947716998,0.5541621947716998,0.0,-2.2248717626539682,-7.984959081947207,0.5667721482568538,0.5872194649270592,0.5832401178415064,0.5507083653541873,0.6022517506298001,0.5586998411211989
2025-06-28,0.5586998411211989,461343367.5389696,0.8188300090316458,0.5631331833247366,0.6367304655132444,4.108729067005931,3.136367770985845,-0.018148215056042805,-0.18782072511855064,0.5586998411211989,0.5586998411211989,0.0,0.8188300090316458,-3.1460997158091475,0.5541621947716998,0.5667721482568538,0.5872194649270592,0.5411301510006504,0.5768480561772417,0.5655976009022613
2025-06-29,0.5655976009022613,328696976.3556034,1.234609225451,0.5652602169744614,0.6314413160264467,3.696161708900999,3.135027170084475,0.014889235548073976,-0.15867448460392974,0.5655976009022613,0.5655976009022613,0.0,1.234609225451,2.703651603058188,0.5586998411211989,0.5541621947716998,0.5667721482568538,0.5832401178415064,0.5507083653541873,0.5775074724180472
2025-06-30,0.5775074724180472,546299719.7888314,2.105714645321499,0.5704569771769467,0.627649517264693,3.603068415737344,3.0934571455639035,0.0363773214173968,-0.11375396285261707,0.5775074724180472,0.5775074724180472,0.0,2.105714645321499,6.722471728867507,0.5655976009022613,0.5586998411211989,0.5541621947716998,0.5872194649270592,0.5411301510006504,0.5808433231221783
